time,ref,meas,u,target_h,error,Target
407.3,,-0.7307847738265991,-0.7307847738265991,,-0.45999998,-0.639999
407.40000000000003,,-1.0120823383331299,-1.0120823383331299,,-0.43,0.3300001
407.5,,-0.4704582691192627,-0.4704582691192627,,-0.41000003,-0.19000357
407.6,,0.22225350141525269,0.22225350141525269,,-0.38,0.08000088
407.70000000000005,,-0.0781797245144844,-0.0781797245144844,,-0.36,0.2600007
407.8,,0.02462257817387581,0.02462257817387581,,-0.32999998,0.530001
407.90000000000003,,0.41213881969451904,0.41213881969451904,,-0.3,1.5000001
408.0,,0.45226454734802246,0.45226454734802246,,-0.27999997,0.9800011
408.1,,0.4601619839668274,0.4601619839668274,,-0.26,0.4600016
408.20000000000005,,0.37868404388427734,0.37868404388427734,,-0.23000002,1.4299965
408.3,,0.47087985277175903,0.47087985277175903,,-0.20999998,1.6100011
408.40000000000003,,1.3039060831069946,1.3039060831069946,,-0.19,1.0900015
408.5,,1.5908756256103516,1.5908756256103516,,-0.17000002,1.2699972
408.6,,1.578916311264038,1.578916311264038,,-0.14999998,1.4500017
408.70000000000005,,2.1350998878479004,2.1350998878479004,,-0.13,1.6300015
408.8,,2.0506863594055176,2.0506863594055176,,-0.110000014,1.8099972
408.90000000000003,,1.7993210554122925,1.7993210554122925,,-0.089999974,1.9900017
409.0,,2.240748405456543,2.240748405456543,,-0.07999998,1.3800024
409.1,,1.0866135358810425,1.0866135358810425,,-0.07999998,-0.020000517
409.20000000000005,,1.899120569229126,1.899120569229126,,-0.060000002,0.85999864
409.3,,1.3352596759796143,1.3352596759796143,,-0.050000012,1.6499978
409.40000000000003,,1.6268959045410156,1.6268959045410156,,-0.04000002,1.0399984
409.5,,0.8537585139274597,0.8537585139274597,,-0.029999971,1.1300031
409.6,,0.8341778516769409,0.8341778516769409,,-0.01999998,1.220003
409.70000000000005,,0.8247921466827393,0.8247921466827393,,0.0,2.099998
409.8,,0.8202931880950928,0.8202931880950928,,0.0,1.3999987
409.90000000000003,,1.530961513519287,1.530961513519287,,0.00999999,0.78999925
410.0,,1.0848617553710938,1.0848617553710938,,0.02000001,1.5800009
410.1,,0.5200155377388,0.5200155377388,,0.030000001,1.6700008
410.20000000000005,,0.2492632418870926,0.2492632418870926,,0.030000001,0.9699993
410.3,,0.6813976168632507,0.6813976168632507,,0.03999999,1.0599992
410.40000000000003,,0.6776334047317505,0.6776334047317505,,0.050000012,1.8500009
410.5,,0.3248154819011688,0.3248154819011688,,0.050000012,1.1500015
410.6,,0.15569643676280975,0.15569643676280975,,0.060000002,1.2399993
410.70000000000005,,0.9875609278678894,0.9875609278678894,,0.06999999,2.0299985
410.8,,1.0352917909622192,1.0352917909622192,,0.06999999,1.3299993
410.90000000000003,,0.5872413516044617,0.5872413516044617,,0.08000001,1.4200015
411.0,,0.6325006484985352,0.6325006484985352,,0.08000001,1.4200015
411.1,,0.8650978803634644,0.8650978803634644,,0.08000001,0.7200001
411.20000000000005,,0.6551757454872131,0.6551757454872131,,0.08000001,0.7200001
411.3,,0.6650642156600952,0.6650642156600952,,0.08000001,0.7200001
411.40000000000003,,-0.002624213695526123,-0.002624213695526123,,0.08000001,0.7200001
411.5,,0.2392435073852539,0.2392435073852539,,0.08000001,0.7200001
411.6,,1.118594765663147,1.118594765663147,,0.08000001,0.7200001
411.70000000000005,,0.21477025747299194,0.21477025747299194,,0.08000001,0.7200001
411.8,,0.6648638248443604,0.6648638248443604,,0.08000001,0.7200001
411.90000000000003,,0.9102094173431396,0.9102094173431396,,0.08000001,0.7200001
412.0,,0.6767994165420532,0.6767994165420532,,0.08000001,0.7200001
412.1,,0.5649171471595764,0.5649171471595764,,0.08000001,0.7200001
412.20000000000005,,0.3003850281238556,0.3003850281238556,,0.08000001,0.7200001
412.3,,0.7968887090682983,0.7968887090682983,,0.08000001,0.7200001
412.40000000000003,,0.6224805116653442,0.6224805116653442,,0.08000001,0.7200001
412.5,,0.8898935317993164,0.8898935317993164,,0.08000001,0.7200001
412.6,,0.10514503717422485,0.10514503717422485,,0.08000001,0.7200001
412.70000000000005,,0.29090142250061035,0.29090142250061035,,0.08000001,0.7200001
412.8,,0.7309550046920776,0.7309550046920776,,0.08000001,0.7200001
412.90000000000003,,0.02895975112915039,0.02895975112915039,,0.08000001,0.7200001
413.0,,0.2543829083442688,0.2543829083442688,,0.06999999,-0.07000148
413.1,,0.7134503126144409,0.7134503126144409,,0.06999999,-0.07000148
413.20000000000005,,0.5824853181838989,0.5824853181838989,,0.06999999,0.62999994
413.3,,0.5197088122367859,0.5197088122367859,,0.060000002,-0.15999931
413.40000000000003,,-0.07229860126972198,-0.07229860126972198,,0.060000002,-0.15999931
413.5,,-0.005056764930486679,-0.005056764930486679,,0.060000002,0.54
413.6,,0.23807749152183533,0.23807749152183533,,0.060000002,0.54
413.70000000000005,,0.3546209931373596,0.3546209931373596,,0.050000012,-0.24999923
413.8,,-0.15143148601055145,-0.15143148601055145,,0.050000012,-0.24999923
413.90000000000003,,0.2784266471862793,0.2784266471862793,,0.050000012,0.4500001
414.0,,0.13346049189567566,0.13346049189567566,,0.050000012,0.4500001
414.1,,0.06397269666194916,0.06397269666194916,,0.03999999,-0.3400015
414.20000000000005,,0.5925807952880859,0.5925807952880859,,0.03999999,-0.3400015
414.3,,1.1969761848449707,1.1969761848449707,,0.03999999,0.35999992
414.40000000000003,,0.5737562775611877,0.5737562775611877,,0.030000001,-0.42999932
414.5,,0.2750232219696045,0.2750232219696045,,0.030000001,-0.42999932
414.6,,0.13182909786701202,0.13182909786701202,,0.02000001,-0.5199992
414.70000000000005,,0.06319070607423782,0.06319070607423782,,0.02000001,-0.5199992
414.8,,0.38130325078964233,0.38130325078964233,,0.00999999,-0.6100015
414.90000000000003,,0.1827731728553772,0.1827731728553772,,0.00999999,-0.6100015
415.0,,0.0876101404428482,0.0876101404428482,,0.0,-0.69999933
415.1,,0.04199487715959549,0.04199487715959549,,-0.00999999,-1.4899986
415.20000000000005,,-0.33088380098342896,-0.33088380098342896,,-0.00999999,-0.78999925
415.3,,-0.1586052030324936,-0.1586052030324936,,-0.00999999,-0.089999914
415.40000000000003,,-0.07602551579475403,-0.07602551579475403,,-0.01999998,-0.87999916
415.5,,-0.036441925913095474,-0.036441925913095474,,-0.01999998,-0.87999916
415.6,,-0.017468003556132317,-0.017468003556132317,,-0.029999971,-0.9699991
415.70000000000005,,-0.9213027954101562,-0.9213027954101562,,-0.04000002,-1.760003
415.8,,-0.4416155219078064,-0.4416155219078064,,-0.04000002,-1.0600036
415.90000000000003,,-0.21168313920497894,-0.21168313920497894,,-0.04000002,-0.3600002
416.0,,-0.1014677882194519,-0.1014677882194519,,-0.050000012,-1.1499995
416.1,,-0.3996509313583374,-0.3996509313583374,,-0.050000012,-1.1499995
416.20000000000005,,-0.7534841299057007,-0.7534841299057007,,-0.060000002,-1.2399993
416.3,,-0.3611736297607422,-0.3611736297607422,,-0.060000002,-1.2399993
416.40000000000003,,-0.4945390820503235,-0.4945390820503235,,-0.060000002,-0.54
416.5,,-0.588064968585968,-0.588064968585968,,-0.06999999,-1.3299993
416.6,,-0.2818819284439087,-0.2818819284439087,,-0.06999999,-1.3299993
416.70000000000005,,-0.5475181341171265,-0.5475181341171265,,-0.07999998,-1.4199991
416.8,,-0.6134598255157471,-0.6134598255157471,,-0.07999998,-1.4199991
416.90000000000003,,-0.6154694557189941,-0.6154694557189941,,-0.07999998,-0.71999985
417.0,,-0.616432785987854,-0.616432785987854,,-0.07999998,-0.71999985
417.1,,-0.9679080843925476,-0.9679080843925476,,-0.07999998,-0.71999985
417.20000000000005,,-0.7853699922561646,-0.7853699922561646,,-0.07999998,-0.71999985
417.3,,-0.37645775079727173,-0.37645775079727173,,-0.07999998,-0.71999985
417.40000000000003,,-0.5928518772125244,-0.5928518772125244,,-0.07999998,-0.71999985
417.5,,-0.6055912971496582,-0.6055912971496582,,-0.07999998,-0.71999985
417.6,,-0.611697793006897,-0.611697793006897,,-0.07999998,-0.71999985
417.70000000000005,,-0.9656383991241455,-0.9656383991241455,,-0.07999998,-0.71999985
417.8,,-0.7842820882797241,-0.7842820882797241,,-0.07999998,-0.71999985
417.90000000000003,,-0.6973510980606079,-0.6973510980606079,,-0.07999998,-0.71999985
418.0,,-0.33426693081855774,-0.33426693081855774,,-0.07999998,-0.71999985
418.1,,-0.4816417098045349,-0.4816417098045349,,-0.06999999,0.0699994
418.20000000000005,,-0.5522840619087219,-0.5522840619087219,,-0.06999999,0.0699994
418.3,,-0.9371591806411743,-0.9371591806411743,,-0.06999999,-0.62999994
418.40000000000003,,-0.7706308960914612,-0.7706308960914612,,-0.06999999,-0.62999994
418.5,,-0.690807580947876,-0.690807580947876,,-0.06999999,-0.62999994
418.6,,-0.6525452136993408,-0.6525452136993408,,-0.060000002,0.15999931
418.70000000000005,,-0.31278976798057556,-0.31278976798057556,,-0.060000002,0.15999931
418.8,,-0.14993204176425934,-0.14993204176425934,,-0.060000002,-0.54
418.90000000000003,,-0.393282949924469,-0.393282949924469,,-0.060000002,-0.54
419.0,,-0.8609438538551331,-0.8609438538551331,,-0.050000012,0.24999923
419.1,,-0.734097957611084,-0.734097957611084,,-0.050000012,0.24999923
419.20000000000005,,-0.6732959747314453,-0.6732959747314453,,-0.050000012,-0.4500001
419.3,,-0.6441512107849121,-0.6441512107849121,,-0.050000012,-0.4500001
419.40000000000003,,-0.6597797870635986,-0.6597797870635986,,-0.050000012,-0.4500001
419.5,,-0.3162575662136078,-0.3162575662136078,,-0.04000002,0.33999914
419.6,,-0.15159429609775543,-0.15159429609775543,,-0.04000002,0.33999914
419.70000000000005,,-0.6345811486244202,-0.6345811486244202,,-0.04000002,-0.3600002
419.8,,-0.655192494392395,-0.655192494392395,,-0.04000002,-0.3600002
419.90000000000003,,-0.31405872106552124,-0.31405872106552124,,-0.04000002,-0.3600002
420.0,,-0.1505403071641922,-0.1505403071641922,,-0.04000002,-0.3600002
420.1,,-0.07215970009565353,-0.07215970009565353,,-0.029999971,0.43000376
420.20000000000005,,-0.3856024444103241,-0.3856024444103241,,-0.04000002,-0.3600002
420.3,,-0.18483392894268036,-0.18483392894268036,,-0.029999971,-0.26999974
420.40000000000003,,-0.08859793841838837,-0.08859793841838837,,-0.029999971,0.43000376
420.5,,-0.0424683652818203,-0.0424683652818203,,-0.029999971,-0.26999974
420.6,,-0.37137025594711304,-0.37137025594711304,,-0.029999971,-0.26999974
420.70000000000005,,-0.1780119091272354,-0.1780119091272354,,-0.01999998,0.5199995
420.8,,-0.0853278860449791,-0.0853278860449791,,-0.01999998,0.5199995
420.90000000000003,,-0.040900904685258865,-0.040900904685258865,,-0.01999998,-0.17999983
421.0,,-0.0196053609251976,-0.0196053609251976,,-0.01999998,-0.17999983
421.1,,-0.00939759612083435,-0.00939759612083435,,-0.00999999,0.6099994
421.20000000000005,,-0.3555181622505188,-0.3555181622505188,,-0.00999999,0.6099994
421.3,,-0.17041338980197906,-0.17041338980197906,,-0.00999999,-0.089999914
421.40000000000003,,-0.0816856250166893,-0.0816856250166893,,-0.00999999,-0.089999914
421.5,,-0.039155032485723495,-0.039155032485723495,,-0.00999999,-0.089999914
421.6,,-0.018768498674035072,-0.018768498674035072,,0.0,0.69999933
421.70000000000005,,-0.008996455930173397,-0.008996455930173397,,0.0,0.69999933
421.8,,-0.004312343895435333,-0.004312343895435333,,0.0,0.0
421.90000000000003,,-0.0020670706871896982,-0.0020670706871896982,,0.0,0.0
422.0,,0.35002270340919495,0.35002270340919495,,0.00999999,0.78999925
422.1,,0.16777920722961426,0.16777920722961426,,0.00999999,0.78999925
422.20000000000005,,0.08042296022176743,0.08042296022176743,,0.00999999,0.089999914
422.3,,0.03854978829622269,0.03854978829622269,,0.02000001,0.8800015
422.40000000000003,,0.018478382378816605,0.018478382378816605,,0.02000001,0.8800015
422.5,,0.35987094044685364,0.35987094044685364,,0.02000001,0.1800001
422.6,,0.1724998503923416,0.1724998503923416,,0.030000001,0.9699993
422.70000000000005,,0.08268574625253677,0.08268574625253677,,0.030000001,0.9699993
422.8,,0.6015506386756897,0.6015506386756897,,0.03999999,1.0599992
422.90000000000003,,0.639359712600708,0.639359712600708,,0.03999999,1.0599992
423.0,,0.30646947026252747,0.30646947026252747,,0.03999999,0.35999992
423.1,,0.14690248668193817,0.14690248668193817,,0.03999999,0.35999992
423.20000000000005,,0.07041595876216888,0.07041595876216888,,0.03999999,0.35999992
423.3,,0.3847665786743164,0.3847665786743164,,0.03999999,0.35999992
423.40000000000003,,0.7463495135307312,0.7463495135307312,,0.03999999,0.35999992
423.5,,0.3577537536621094,0.3577537536621094,,0.050000012,1.1500015
423.6,,0.17148499190807343,0.17148499190807343,,0.050000012,1.1500015
423.70000000000005,,0.4332128167152405,0.4332128167152405,,0.050000012,0.4500001
423.8,,0.2076554000377655,0.2076554000377655,,0.050000012,0.4500001
423.90000000000003,,0.661453366279602,0.661453366279602,,0.050000012,0.4500001
424.0,,0.8789759874343872,0.8789759874343872,,0.050000012,0.4500001
424.1,,0.7723401784896851,0.7723401784896851,,0.050000012,0.4500001
424.20000000000005,,0.37021204829216003,0.37021204829216003,,0.050000012,0.4500001
424.3,,0.17745673656463623,0.17745673656463623,,0.050000012,0.4500001
424.40000000000003,,0.6469780206680298,0.6469780206680298,,0.050000012,0.4500001
424.5,,1.2230509519577026,1.2230509519577026,,0.050000012,0.4500001
424.6,,0.586254894733429,0.586254894733429,,0.050000012,0.4500001
424.70000000000005,,0.2810142934322357,0.2810142934322357,,0.050000012,0.4500001
424.8,,0.13470084965229034,0.13470084965229034,,0.050000012,0.4500001
424.90000000000003,,0.9774969816207886,0.9774969816207886,,0.050000012,0.4500001
425.0,,1.0304677486419678,1.0304677486419678,,0.050000012,0.4500001
425.1,,0.4939424395561218,0.4939424395561218,,0.03999999,-0.3400015
425.20000000000005,,7.402494430541992,7.402494430541992,,0.96,15.000556
425.3,,6.897430896759033,6.897430896759033,,0.96,15.004444
425.40000000000003,,7.578459739685059,7.578459739685059,,0.96,8.64
425.5,,5.975315093994141,5.975315093994141,,0.96,8.64
425.6,,6.244936943054199,6.244936943054199,,0.96,8.64
425.70000000000005,,5.881172180175781,5.881172180175781,,0.96,8.64
425.8,,7.302151679992676,7.302151679992676,,0.96,8.64
425.90000000000003,,4.303104400634766,4.303104400634766,,0.95,7.85
426.0,,6.968473434448242,6.968473434448242,,0.94,7.06
426.1,,5.445324897766113,5.445324897766113,,0.925,6.575
426.20000000000005,,5.690282821655273,5.690282821655273,,0.90999997,6.0899997
426.3,,5.074801921844482,5.074801921844482,,0.885,5.165
426.40000000000003,,4.734745025634766,4.734745025634766,,0.86,4.2400002
426.5,,4.428789138793945,4.428789138793945,,0.835,4.0150003
426.6,,4.430005073547363,4.430005073547363,,0.81,3.7900002
426.70000000000005,,2.133852481842041,2.133852481842041,,0.785,3.5650003
426.8,,4.6208600997924805,4.6208600997924805,,0.76,3.3400002
426.90000000000003,,2.444370746612549,2.444370746612549,,0.75,4.3
427.0,,2.717136859893799,2.717136859893799,,0.74,5.26
427.1,,2.490945339202881,2.490945339202881,,0.69,2.0099993
427.20000000000005,,1.615783452987671,1.615783452987671,,0.64,-1.2400018
427.3,,0.658859133720398,0.658859133720398,,0.61,-0.10999988
427.40000000000003,,0.8570212721824646,0.8570212721824646,,0.58000004,1.020002
427.5,,0.11453455686569214,0.11453455686569214,,0.545,0.35500017
427.6,,0.4455126225948334,0.4455126225948334,,0.51,-0.31000167
427.70000000000005,,-0.011454209685325623,-0.011454209685325623,,0.475,-0.6250006
427.8,,0.26075050234794617,0.26075050234794617,,0.44,-0.9399995
427.90000000000003,,-0.5298752784729004,-0.5298752784729004,,0.41,-0.8599999
428.0,,-0.1701985001564026,-0.1701985001564026,,0.38,-0.7800002
428.1,,-0.8820711374282837,-0.8820711374282837,,0.345,-1.4449998
428.20000000000005,,-1.112324833869934,-1.112324833869934,,0.31,-2.1099994
428.3,,-0.7553895711898804,-0.7553895711898804,,0.28,-2.0299997
428.40000000000003,,-1.1625754833221436,-1.1625754833221436,,0.25,-1.9500002
428.5,,-0.9471076726913452,-0.9471076726913452,,0.225,-1.8250005
428.6,,-1.2175076007843018,-1.2175076007843018,,0.19999999,-1.700001
428.70000000000005,,-1.1198554039001465,-1.1198554039001465,,0.19999999,0.049999475
428.8,,-1.3003121614456177,-1.3003121614456177,,0.19999999,1.8
428.90000000000003,,-1.7378253936767578,-1.7378253936767578,,0.16,-1.3599994
429.0,,-2.385362148284912,-2.385362148284912,,0.120000005,-4.519999
429.1,,-1.9069178104400635,-1.9069178104400635,,0.10499999,-2.9050007
429.20000000000005,,-1.2907052040100098,-1.2907052040100098,,0.089999974,-1.2900023
429.3,,-0.9953310489654541,-0.9953310489654541,,0.089999974,-0.24000132
429.40000000000003,,-0.5027334094047546,-0.5027334094047546,,0.089999974,0.80999976
429.5,,-0.20522475242614746,-0.20522475242614746,,0.07999998,0.020000517
429.6,,-0.4750188887119293,-0.4750188887119293,,0.06999999,-0.7699987
429.70000000000005,,-0.19809593260288239,-0.19809593260288239,,0.065,-0.46499902
429.8,,0.14554646611213684,0.14554646611213684,,0.060000002,-0.15999931
429.90000000000003,,-0.3068808913230896,-0.3068808913230896,,0.06999999,0.9799996
430.0,,0.4444151818752289,0.4444151818752289,,0.07999998,2.1199985
430.1,,-0.1083897054195404,-0.1083897054195404,,0.07999998,1.4199992
430.20000000000005,,0.600947380065918,0.600947380065918,,0.07999998,0.71999985
430.3,,0.8795718550682068,0.8795718550682068,,0.095,1.905001
430.40000000000003,,1.207513451576233,1.207513451576233,,0.110000014,3.0900023
430.5,,0.8193085789680481,0.8193085789680481,,0.11500001,2.435001
430.6,,0.9842406511306763,0.9842406511306763,,0.120000005,1.7799994
430.70000000000005,,1.1246867179870605,1.1246867179870605,,0.13499999,2.6149986
430.8,,1.325006365776062,1.325006365776062,,0.14999998,3.449998
430.90000000000003,,1.2266409397125244,1.2266409397125244,,0.16499999,3.585
431.0,,1.8191571235656738,1.8191571235656738,,0.18,3.7200022
431.1,,2.0089058876037598,2.0089058876037598,,0.18,2.670001
431.20000000000005,,1.2034465074539185,1.2034465074539185,,0.18,1.6200001
431.3,,1.9062621593475342,1.9062621593475342,,0.19,2.4099994
431.40000000000003,,2.7157435417175293,2.7157435417175293,,0.19999999,3.1999986
431.5,,1.4554544687271118,1.4554544687271118,,0.20499998,2.8949988
431.6,,1.7612050771713257,1.7612050771713257,,0.20999998,2.5899992
431.70000000000005,,2.0157790184020996,2.0157790184020996,,0.215,2.6350014
431.8,,2.3276467323303223,2.3276467323303223,,0.22000003,2.680004
431.90000000000003,,2.445134162902832,2.445134162902832,,0.22000003,2.330002
432.0,,1.6578774452209473,1.6578774452209473,,0.22000003,1.9800003
432.1,,1.7002465724945068,1.7002465724945068,,0.21000001,1.1899986
432.20000000000005,,1.633772850036621,1.633772850036621,,0.19999999,0.39999706
432.3,,1.920044183731079,1.920044183731079,,0.195,0.70499885
432.40000000000003,,1.1608517169952393,1.1608517169952393,,0.19,1.0100007
432.5,,1.147955298423767,1.147955298423767,,0.17500001,0.17500144
432.6,,0.7907600998878479,0.7907600998878479,,0.16000003,-0.65999776
432.70000000000005,,1.1649426221847534,1.1649426221847534,,0.16000003,0.39000124
432.8,,1.7281949520111084,1.7281949520111084,,0.16000003,1.4400002
