time,ref,meas,u,target_h
14.1,0.0,2.0703327655792236,2.0703327655792236,0.05384374
14.11,0.0,2.0330891609191895,2.0330891609191895,0.0538655
14.120000000000001,0.0,2.0700817108154297,2.0700817108154297,0.053887412
14.13,0.0,2.1243786811828613,2.1243786811828613,0.053909462
14.14,0.0,2.0506749153137207,2.0506749153137207,0.053931646
14.15,0.0,2.1218175888061523,2.1218175888061523,0.05395395
14.16,0.0,2.077476978302002,2.077476978302002,0.053976364
14.17,0.0,2.057610511779785,2.057610511779785,0.05399888
14.18,0.0,2.083254814147949,2.083254814147949,0.05402148
14.19,0.0,2.0249838829040527,2.0249838829040527,0.05404417
14.200000000000001,0.0,2.042970895767212,2.042970895767212,0.054066926
14.21,0.0,2.032128095626831,2.032128095626831,0.054089744
14.22,0.0,2.035460948944092,2.035460948944092,0.054112617
14.23,0.0,2.0872883796691895,2.0872883796691895,0.054135535
14.24,0.0,2.0701990127563477,2.0701990127563477,0.054158494
14.25,0.0,2.048009157180786,2.048009157180786,0.05418148
14.26,0.0,2.0515732765197754,2.0515732765197754,0.054204483
14.27,0.0,2.0631601810455322,2.0631601810455322,0.054227505
14.280000000000001,0.0,2.1086785793304443,2.1086785793304443,0.05425053
14.290000000000001,0.0,2.066885471343994,2.066885471343994,0.054273557
14.3,0.0,2.058750629425049,2.058750629425049,0.054296575
14.31,0.0,2.1398110389709473,2.1398110389709473,0.054319583
14.32,0.0,2.0565898418426514,2.0565898418426514,0.054342564
14.33,0.0,2.0623559951782227,2.0623559951782227,0.054365523
14.34,0.0,2.064218044281006,2.064218044281006,0.05438845
14.35,0.0,2.0597610473632812,2.0597610473632812,0.054411333
14.36,0.0,2.046438455581665,2.046438455581665,0.054434173
14.370000000000001,0.0,2.0461251735687256,2.0461251735687256,0.054456964
14.38,0.0,2.0141122341156006,2.0141122341156006,0.0544797
14.39,0.0,2.0575318336486816,2.0575318336486816,0.054502375
14.4,0.0,2.0192558765411377,2.0192558765411377,0.054524984
14.41,0.0,2.0958385467529297,2.0958385467529297,0.054547522
14.42,0.0,2.11688232421875,2.11688232421875,0.05456999
14.43,0.0,2.074115753173828,2.074115753173828,0.05459237
14.44,0.0,2.1183342933654785,2.1183342933654785,0.054614674
14.450000000000001,0.0,2.0292716026306152,2.0292716026306152,0.054636884
14.46,0.0,2.0365402698516846,2.0365402698516846,0.054659005
14.47,0.0,2.08620548248291,2.08620548248291,0.05468103
14.48,0.0,2.069244384765625,2.069244384765625,0.054702956
14.49,0.0,2.0843849182128906,2.0843849182128906,0.05472478
14.5,0.0,2.0480401515960693,2.0480401515960693,0.054746494
14.51,0.0,2.0675041675567627,2.0675041675567627,0.054768097
14.52,0.0,2.080446243286133,2.080446243286133,0.05478959
14.530000000000001,0.0,2.025695562362671,2.025695562362671,0.054810967
14.540000000000001,0.0,2.0204784870147705,2.0204784870147705,0.054832224
14.55,0.0,2.0974690914154053,2.0974690914154053,0.054853357
14.56,0.0,2.0560173988342285,2.0560173988342285,0.054874368
14.57,0.0,2.093912363052368,2.093912363052368,0.05489525
14.58,0.0,2.0552194118499756,2.0552194118499756,0.054916
14.59,0.0,2.0197691917419434,2.0197691917419434,0.054936625
14.6,0.0,2.127685308456421,2.127685308456421,0.05495711
14.61,0.0,2.083636999130249,2.083636999130249,0.05497746
14.620000000000001,0.0,2.0503602027893066,2.0503602027893066,0.054997675
14.63,0.0,2.087509870529175,2.087509870529175,0.055017747
14.64,0.0,2.0119919776916504,2.0119919776916504,0.055037677
14.65,0.0,2.0339901447296143,2.0339901447296143,0.055057462
14.66,0.0,2.0623719692230225,2.0623719692230225,0.055077102
14.67,0.0,2.0921642780303955,2.0921642780303955,0.055096596
14.68,0.0,2.066587448120117,2.066587448120117,0.055115942
14.69,0.0,2.1104230880737305,2.1104230880737305,0.05513514
14.700000000000001,0.0,2.089721918106079,2.089721918106079,0.055154182
14.71,0.0,2.0657684803009033,2.0657684803009033,0.055173077
14.72,0.0,2.017202138900757,2.017202138900757,0.055191815
14.73,0.0,2.036548137664795,2.036548137664795,0.0552104
14.74,0.0,2.0755672454833984,2.0755672454833984,0.05522883
14.75,0.0,2.060857057571411,2.060857057571411,0.055247102
14.76,0.0,2.105085849761963,2.105085849761963,0.055265218
14.77,0.0,2.028470993041992,2.028470993041992,0.055283178
14.780000000000001,0.0,2.0248939990997314,2.0248939990997314,0.055300977
14.790000000000001,0.0,2.1100361347198486,2.1100361347198486,0.05531862
14.8,0.0,2.0670933723449707,2.0670933723449707,0.055336103
14.81,0.0,2.0375828742980957,2.0375828742980957,0.055353425
14.82,0.0,2.042384147644043,2.042384147644043,0.055370588
14.83,0.0,2.0979981422424316,2.0979981422424316,0.05538759
14.84,0.0,2.095228433609009,2.095228433609009,0.05540443
14.85,0.0,2.0890614986419678,2.0890614986419678,0.05542111
14.86,0.0,2.0516090393066406,2.0516090393066406,0.05543763
14.870000000000001,0.0,2.074272632598877,2.074272632598877,0.055453982
14.88,0.0,2.0696682929992676,2.0696682929992676,0.05547018
14.89,0.0,2.082789182662964,2.082789182662964,0.055486213
14.9,0.0,2.0361030101776123,2.0361030101776123,0.055502083
14.91,0.0,2.0029208660125732,2.0029208660125732,0.055517796
14.92,0.0,2.055586576461792,2.055586576461792,0.055533346
14.93,0.0,2.0773422718048096,2.0773422718048096,0.055548735
14.94,0.0,2.0432496070861816,2.0432496070861816,0.05556396
14.950000000000001,0.0,2.092118740081787,2.092118740081787,0.05557903
14.96,0.0,2.074456214904785,2.074456214904785,0.055593934
14.97,0.0,2.0771806240081787,2.0771806240081787,0.055608682
14.98,0.0,2.0772836208343506,2.0772836208343506,0.05562327
14.99,0.0,2.0604004859924316,2.0604004859924316,0.0556377
15.0,0.0,2.074185371398926,2.074185371398926,0.055651966
15.01,0.0,2.036484718322754,2.036484718322754,0.055666078
15.02,0.0,2.0981130599975586,2.0981130599975586,0.05568003
15.030000000000001,0.0,2.107194185256958,2.107194185256958,0.055693828
15.040000000000001,0.0,2.012688398361206,2.012688398361206,0.055707466
15.05,0.0,2.0557241439819336,2.0557241439819336,0.05572095
15.06,0.0,2.058372974395752,2.058372974395752,0.055734277
15.07,0.0,2.0566437244415283,2.0566437244415283,0.05574745
15.08,0.0,2.092059373855591,2.092059373855591,0.05576047
15.09,0.0,2.0522379875183105,2.0522379875183105,0.055773336
15.1,0.0,1.987438678741455,1.987438678741455,0.05578605
15.11,0.0,2.1235647201538086,2.1235647201538086,0.055798613
15.120000000000001,0.0,2.077454090118408,2.077454090118408,0.05581102
15.13,0.0,2.0575902462005615,2.0575902462005615,0.05582328
15.14,0.0,2.083172082901001,2.083172082901001,0.055835392
15.15,0.0,2.0764663219451904,2.0764663219451904,0.055847354
15.16,0.0,2.0871920585632324,2.0871920585632324,0.05585917
15.17,0.0,2.03707218170166,2.03707218170166,0.05587084
15.18,0.0,2.0413811206817627,2.0413811206817627,0.05588236
15.19,0.0,2.058411121368408,2.058411121368408,0.055893738
15.200000000000001,0.0,2.044747829437256,2.044747829437256,0.05590497
15.21,0.0,2.1126437187194824,2.1126437187194824,0.05591606
15.22,0.0,2.072946071624756,2.072946071624756,0.05592701
15.23,0.0,2.023298978805542,2.023298978805542,0.055937815
15.24,0.0,2.073546886444092,2.073546886444092,0.055948485
