time,ref,meas,u,target_h
29.0,0.1,1.821387529373169,1.821387529373169,0.8354972
29.01,0.1,1.893622875213623,1.893622875213623,0.83549726
29.02,0.1,1.9209387302398682,1.9209387302398682,0.83549726
29.03,0.1,1.869390606880188,1.869390606880188,0.8354973
29.04,0.1,1.9332373142242432,1.9332373142242432,0.8354973
29.05,0.1,1.9509057998657227,1.9509057998657227,0.8354974
29.060000000000002,0.1,2.0424511432647705,2.0424511432647705,0.8354974
29.07,0.1,2.0827996730804443,2.0827996730804443,0.83549744
29.080000000000002,0.1,2.1876955032348633,2.1876955032348633,0.83549744
29.09,0.1,2.175048828125,2.175048828125,0.83549744
29.1,0.1,2.3044915199279785,2.3044915199279785,0.8354975
29.11,0.1,2.3136472702026367,2.3136472702026367,0.8354975
29.12,0.1,2.460303783416748,2.460303783416748,0.83549756
29.13,0.1,2.5209908485412598,2.5209908485412598,0.83549756
29.14,0.1,2.574678897857666,2.574678897857666,0.8354976
29.150000000000002,0.1,2.6920089721679688,2.6920089721679688,0.8354976
29.16,0.1,2.7252964973449707,2.7252964973449707,0.8354976
29.17,0.1,2.718609094619751,2.718609094619751,0.8354977
29.18,0.1,2.7476532459259033,2.7476532459259033,0.8354977
29.19,0.1,2.775413751602173,2.775413751602173,0.83549774
29.2,0.1,2.8322722911834717,2.8322722911834717,0.83549774
29.21,0.1,2.8131134510040283,2.8131134510040283,0.83549774
29.22,0.1,2.8663086891174316,2.8663086891174316,0.8354978
29.23,0.1,2.91442608833313,2.91442608833313,0.8354978
29.240000000000002,0.1,2.8851773738861084,2.8851773738861084,0.8354978
29.25,0.1,2.901094675064087,2.901094675064087,0.83549786
29.26,0.1,2.8028063774108887,2.8028063774108887,0.83549786
29.27,0.1,2.7925446033477783,2.7925446033477783,0.8354979
29.28,0.1,2.6753549575805664,2.6753549575805664,0.8354979
29.29,0.1,2.6391923427581787,2.6391923427581787,0.8354979
29.3,0.1,2.5783426761627197,2.5783426761627197,0.835498
29.310000000000002,0.1,2.5891852378845215,2.5891852378845215,0.835498
29.32,0.1,2.533893346786499,2.533893346786499,0.835498
29.330000000000002,0.1,2.414238691329956,2.414238691329956,0.835498
29.34,0.1,2.379483699798584,2.379483699798584,0.83549803
29.35,0.1,2.2788805961608887,2.2788805961608887,0.83549803
29.36,0.1,2.2597768306732178,2.2597768306732178,0.83549803
29.37,0.1,2.136540412902832,2.136540412902832,0.8354981
29.38,0.1,2.1006064414978027,2.1006064414978027,0.8354981
29.39,0.1,1.9267144203186035,1.9267144203186035,0.8354981
29.400000000000002,0.1,1.712339997291565,1.712339997291565,0.83549815
29.41,0.1,1.631512999534607,1.631512999534607,0.83549815
29.42,0.1,1.3822144269943237,1.3822144269943237,0.83549815
29.43,0.1,1.304209589958191,1.304209589958191,0.83549815
29.44,0.1,1.1634794473648071,1.1634794473648071,0.8354982
29.45,0.1,1.0769233703613281,1.0769233703613281,0.8354982
29.46,0.1,0.9641945958137512,0.9641945958137512,0.8354982
29.47,0.1,0.9371254444122314,0.9371254444122314,0.8354982
29.48,0.1,0.8296715021133423,0.8296715021133423,0.8354983
29.490000000000002,0.1,0.7832094430923462,0.7832094430923462,0.8354983
29.5,0.1,0.6941161155700684,0.6941161155700684,0.8354983
29.51,0.1,0.6280557513237,0.6280557513237,0.8354983
29.52,0.1,0.6023967862129211,0.6023967862129211,0.83549833
29.53,0.1,0.5472117066383362,0.5472117066383362,0.83549833
29.54,0.1,0.5331667065620422,0.5331667065620422,0.83549833
29.55,0.1,0.4860202968120575,0.4860202968120575,0.83549833
29.560000000000002,0.1,0.4437802731990814,0.4437802731990814,0.83549833
29.57,0.1,0.4072967767715454,0.4072967767715454,0.8354984
29.580000000000002,0.1,0.37444767355918884,0.37444767355918884,0.8354984
29.59,0.1,0.4073134660720825,0.4073134660720825,0.8354984
29.6,0.1,0.504052460193634,0.504052460193634,0.8354984
29.61,0.1,0.6167218685150146,0.6167218685150146,0.8354984
29.62,0.1,0.6544607877731323,0.6544607877731323,0.83549845
29.63,0.1,0.642981231212616,0.642981231212616,0.83549845
29.64,0.1,0.8200163245201111,0.8200163245201111,0.83549845
29.650000000000002,0.1,0.8943954706192017,0.8943954706192017,0.83549845
29.66,0.1,1.0406078100204468,1.0406078100204468,0.83549845
29.67,0.1,1.063790202140808,1.063790202140808,0.8354985
29.68,0.1,1.1904456615447998,1.1904456615447998,0.8354985
29.69,0.1,1.2654695510864258,1.2654695510864258,0.8354985
29.7,0.1,1.2980103492736816,1.2980103492736816,0.8354985
29.71,0.1,1.4682590961456299,1.4682590961456299,0.8354985
29.72,0.1,1.5116069316864014,1.5116069316864014,0.8354985
29.73,0.1,1.5498775243759155,1.5498775243759155,0.8354986
29.740000000000002,0.1,1.5120391845703125,1.5120391845703125,0.8354986
29.75,0.1,1.6210187673568726,1.6210187673568726,0.8354986
29.76,0.1,1.7153558731079102,1.7153558731079102,0.8354986
29.77,0.1,1.763883352279663,1.763883352279663,0.8354986
29.78,0.1,1.7724075317382812,1.7724075317382812,0.8354986
29.79,0.1,1.814171552658081,1.814171552658081,0.8354986
29.8,0.1,1.745247483253479,1.745247483253479,0.83549863
29.810000000000002,0.1,1.7901641130447388,1.7901641130447388,0.83549863
29.82,0.1,1.7954611778259277,1.7954611778259277,0.83549863
29.830000000000002,0.1,1.738864541053772,1.738864541053772,0.83549863
29.84,0.1,1.819422721862793,1.819422721862793,0.83549863
29.85,0.1,1.9267539978027344,1.9267539978027344,0.83549863
29.86,0.1,1.9097466468811035,1.9097466468811035,0.83549863
29.87,0.1,1.9704636335372925,1.9704636335372925,0.83549863
29.88,0.1,1.9481377601623535,1.9481377601623535,0.8354987
29.89,0.1,1.96944260597229,1.96944260597229,0.8354987
29.900000000000002,0.1,2.01820969581604,2.01820969581604,0.8354987
29.91,0.1,2.030564546585083,2.030564546585083,0.8354987
29.92,0.1,2.140744686126709,2.140744686126709,0.8354987
29.93,0.1,2.2397923469543457,2.2397923469543457,0.8354987
29.94,0.1,2.3268048763275146,2.3268048763275146,0.8354987
29.95,0.1,2.3324546813964844,2.3324546813964844,0.8354987
29.96,0.1,2.44401478767395,2.44401478767395,0.8354987
29.97,0.1,2.5066657066345215,2.5066657066345215,0.8354987
29.98,0.1,2.560992479324341,2.560992479324341,0.83549875
29.990000000000002,0.1,2.5745608806610107,2.5745608806610107,0.83549875
30.0,0.1,2.6556687355041504,2.6556687355041504,0.83549875
30.01,0.1,2.727553606033325,2.727553606033325,0.835449
30.02,0.1,2.721543788909912,2.721543788909912,0.83535105
30.03,0.1,2.715303897857666,2.715303897857666,0.8352064
30.04,0.1,2.7455925941467285,2.7455925941467285,0.83501637
30.05,0.1,2.735562801361084,2.735562801361084,0.8347825
30.060000000000002,0.1,2.764765501022339,2.764765501022339,0.8345061
30.07,0.1,2.723548412322998,2.723548412322998,0.8341886
30.080000000000002,0.1,2.7517480850219727,2.7517480850219727,0.83383125
30.09,0.1,2.782442331314087,2.782442331314087,0.8334354
30.1,0.1,2.7331526279449463,2.7331526279449463,0.8330023
30.11,0.1,2.7319066524505615,2.7319066524505615,0.83253324
30.12,0.1,2.6599650382995605,2.6599650382995605,0.8320294
30.13,0.1,2.6317954063415527,2.6317954063415527,0.831492
30.14,0.1,2.535738468170166,2.535738468170166,0.8309222
30.150000000000002,0.1,2.5222580432891846,2.5222580432891846,0.8303211
30.16,0.1,2.3612618446350098,2.3612618446350098,0.82968986
30.17,0.1,2.3340091705322266,2.3340091705322266,0.82902956
30.18,0.1,2.378563404083252,2.378563404083252,0.8283413
30.19,0.1,2.243326187133789,2.243326187133789,0.8276261
30.2,0.1,2.1229612827301025,2.1229612827301025,0.826885
30.21,0.1,2.016707181930542,2.016707181930542,0.826119
30.22,0.1,1.79196035861969,1.79196035861969,0.825329
30.23,0.1,1.5838559865951538,1.5838559865951538,0.82451606
30.240000000000002,0.1,1.5402933359146118,1.5402933359146118,0.8236811
30.25,0.1,1.337370753288269,1.337370753288269,0.82282495
30.26,0.1,1.2192293405532837,1.2192293405532837,0.8219486
30.27,0.1,1.124964952468872,1.124964952468872,0.82105285
30.28,0.1,0.9964686632156372,0.9964686632156372,0.8201386
30.29,0.1,0.8819356560707092,0.8819356560707092,0.81920666
30.3,0.1,0.7934044003486633,0.7934044003486633,0.8182578
30.310000000000002,0.1,0.7142109274864197,0.7142109274864197,0.81729287
30.32,0.1,0.7156232595443726,0.7156232595443726,0.8163126
30.330000000000002,0.1,0.6099334359169006,0.6099334359169006,0.81531775
30.34,0.1,0.589398205280304,0.589398205280304,0.8143091
30.35,0.1,0.5345460176467896,0.5345460176467896,0.8132873
30.36,0.1,0.5587186813354492,0.5587186813354492,0.8122532
30.37,0.1,0.5433114767074585,0.5433114767074585,0.81120723
30.38,0.1,0.5204277038574219,0.5204277038574219,0.81015027
30.39,0.1,0.5697354674339294,0.5697354674339294,0.80908287
30.400000000000002,0.1,0.6475099921226501,0.6475099921226501,0.8080057
30.41,0.1,0.681658148765564,0.681658148765564,0.80691934
30.42,0.1,0.7233328223228455,0.7233328223228455,0.8058244
30.43,0.1,0.748687744140625,0.748687744140625,0.80472153
30.44,0.1,0.7711920142173767,0.7711920142173767,0.8036112
30.45,0.1,0.8970931768417358,0.8970931768417358,0.80249405
30.46,0.1,1.0082279443740845,1.0082279443740845,0.80137056
30.47,0.1,0.9648345708847046,0.9648345708847046,0.8002413
30.48,0.1,1.1728962659835815,1.1728962659835815,0.7991068
30.490000000000002,0.1,1.2146230936050415,1.2146230936050415,0.7979675
30.5,0.1,1.2180402278900146,1.2180402278900146,0.79682386
30.51,0.1,1.3271722793579102,1.3271722793579102,0.7956764
30.52,0.1,1.422898769378662,1.422898769378662,0.7945256
30.53,0.1,1.506859302520752,1.506859302520752,0.7933719
30.54,0.1,1.5454978942871094,1.5454978942871094,0.79221576
30.55,0.1,1.6148757934570312,1.6148757934570312,0.7910575
30.560000000000002,0.1,1.6386122703552246,1.6386122703552246,0.7898976
30.57,0.1,1.7682896852493286,1.7682896852493286,0.78873646
30.580000000000002,0.1,1.775813341140747,1.775813341140747,0.78757447
30.59,0.1,1.7453765869140625,1.7453765869140625,0.78641194
30.6,0.1,1.7919480800628662,1.7919480800628662,0.7852493
30.61,0.1,1.8312938213348389,1.8312938213348389,0.7840869
30.62,0.1,1.7960484027862549,1.7960484027862549,0.78292507
30.63,0.1,1.8706191778182983,1.8706191778182983,0.7817641
30.64,0.1,1.8588335514068604,1.8588335514068604,0.78060436
30.650000000000002,0.1,1.854465365409851,1.854465365409851,0.7794462
30.66,0.1,1.8465819358825684,1.8465819358825684,0.7782898
30.67,0.1,1.9503223896026611,1.9503223896026611,0.77713555
30.68,0.1,1.9057916402816772,1.9057916402816772,0.7759837
30.69,0.1,1.967051386833191,1.967051386833191,0.7748345
30.7,0.1,2.0521745681762695,2.0521745681762695,0.7736883
30.71,0.1,2.124943494796753,2.124943494796753,0.7725453
30.72,0.1,2.19488787651062,2.19488787651062,0.7714057
30.73,0.1,2.322126865386963,2.322126865386963,0.7702698
30.740000000000002,0.1,2.364673376083374,2.364673376083374,0.76913786
30.75,0.1,2.4359383583068848,2.4359383583068848,0.76801
30.76,0.1,2.464474678039551,2.464474678039551,0.76688653
30.77,0.1,2.489027261734009,2.489027261734009,0.7657676
30.78,0.1,2.5809526443481445,2.5809526443481445,0.76465344
30.79,0.1,2.6274876594543457,2.6274876594543457,0.7635442
30.8,0.1,2.7019922733306885,2.7019922733306885,0.7624401
30.810000000000002,0.1,2.7685132026672363,2.7685132026672363,0.76134133
30.82,0.1,2.757455348968506,2.757455348968506,0.760248
30.830000000000002,0.1,2.7827157974243164,2.7827157974243164,0.7591604
30.84,0.1,2.7694685459136963,2.7694685459136963,0.7580785
30.85,0.1,2.792921781539917,2.792921781539917,0.7570026
30.86,0.1,2.8147363662719727,2.8147363662719727,0.7559328
30.87,0.1,2.797379493713379,2.797379493713379,0.7548692
30.88,0.1,2.8930749893188477,2.8930749893188477,0.753812
30.89,0.1,2.7951974868774414,2.7951974868774414,0.7527613
30.900000000000002,0.1,2.785538911819458,2.785538911819458,0.7517172
30.91,0.1,2.700364589691162,2.700364589691162,0.7506798
30.92,0.1,2.703089952468872,2.703089952468872,0.7496493
30.93,0.1,2.628852605819702,2.628852605819702,0.74862564
30.94,0.1,2.604323387145996,2.604323387145996,0.7476091
30.95,0.1,2.5458598136901855,2.5458598136901855,0.7465997
30.96,0.1,2.387667655944824,2.387667655944824,0.7455975
30.970000000000002,0.1,2.392204999923706,2.392204999923706,0.74460256
30.98,0.1,2.290085554122925,2.290085554122925,0.74361503
30.990000000000002,0.1,2.1639723777770996,2.1639723777770996,0.742635
31.0,0.1,2.053293466567993,2.053293466567993,0.74166244
31.01,0.1,1.9207327365875244,1.9207327365875244,0.7406975
31.02,0.1,1.8131065368652344,1.8131065368652344,0.73974025
31.03,0.1,1.6492762565612793,1.6492762565612793,0.7387907
31.04,0.1,1.467163324356079,1.467163324356079,0.73784894
31.05,0.1,1.343530535697937,1.343530535697937,0.73691493
31.060000000000002,0.1,1.1997941732406616,1.1997941732406616,0.73598886
31.07,0.1,1.108055830001831,1.108055830001831,0.73507065
31.080000000000002,0.1,0.9924635887145996,0.9924635887145996,0.73416036
31.09,0.1,0.9269651174545288,0.9269651174545288,0.7332581
31.1,0.1,0.8210089206695557,0.8210089206695557,0.7323638
31.11,0.1,0.7396248579025269,0.7396248579025269,0.7314776
31.12,0.1,0.7008435726165771,0.7008435726165771,0.73059946
31.13,0.1,0.6337940096855164,0.6337940096855164,0.72972935
31.14,0.1,0.5380584001541138,0.5380584001541138,0.72886735
31.150000000000002,0.1,0.49041590094566345,0.49041590094566345,0.7280135
31.16,0.1,0.48371580243110657,0.48371580243110657,0.7271678
31.17,0.1,0.40706130862236023,0.40706130862236023,0.7263302
31.18,0.1,0.4096473753452301,0.4096473753452301,0.72550076
31.19,0.1,0.34182849526405334,0.34182849526405334,0.72467947
31.2,0.1,0.38600635528564453,0.38600635528564453,0.72386634
31.21,0.1,0.3210076093673706,0.3210076093673706,0.7230613
31.220000000000002,0.1,0.37028488516807556,0.37028488516807556,0.7222645
31.23,0.1,0.36732032895088196,0.36732032895088196,0.72147584
31.240000000000002,0.1,0.4708476662635803,0.4708476662635803,0.72069526
31.25,0.1,0.5160166025161743,0.5160166025161743,0.71992284
31.26,0.1,0.6016435027122498,0.6016435027122498,0.71915853
31.27,0.1,0.5962778329849243,0.5962778329849243,0.7184023
31.28,0.1,0.7055095434188843,0.7055095434188843,0.7176542
31.29,0.1,0.7937558889389038,0.7937558889389038,0.7169142
31.3,0.1,0.8822175860404968,0.8822175860404968,0.7161822
31.310000000000002,0.1,1.0308802127838135,1.0308802127838135,0.71545815
31.32,0.1,1.079689621925354,1.079689621925354,0.7147422
31.330000000000002,0.1,1.1700142621994019,1.1700142621994019,0.71403414
31.34,0.1,1.3198065757751465,1.3198065757751465,0.7133341
31.35,0.1,1.3447685241699219,1.3447685241699219,0.71264195
31.36,0.1,1.4370068311691284,1.4370068311691284,0.7119577
31.37,0.1,1.6256823539733887,1.6256823539733887,0.71128136
31.38,0.1,1.649214267730713,1.649214267730713,0.7106128
31.39,0.1,1.6357030868530273,1.6357030868530273,0.709952
31.400000000000002,0.1,1.7292885780334473,1.7292885780334473,0.70929897
31.41,0.1,1.7777791023254395,1.7777791023254395,0.7086537
31.42,0.1,1.7831286191940308,1.7831286191940308,0.7080161
31.43,0.1,1.7536929845809937,1.7536929845809937,0.70738614
31.44,0.1,1.831121563911438,1.831121563911438,0.70676374
31.45,0.1,1.8411750793457031,1.8411750793457031,0.7061489
31.46,0.1,1.8711563348770142,1.8711563348770142,0.7055417
31.470000000000002,0.1,1.9368335008621216,1.9368335008621216,0.70494187
31.48,0.1,1.9538263082504272,1.9538263082504272,0.70434946
31.490000000000002,0.1,2.045356035232544,2.045356035232544,0.70376444
31.5,0.1,2.0839972496032715,2.0839972496032715,0.7031868
31.51,0.1,2.189728260040283,2.189728260040283,0.70261645
31.52,0.1,2.281007766723633,2.281007766723633,0.7020533
31.53,0.1,2.3631036281585693,2.3631036281585693,0.70149744
31.54,0.1,2.399911642074585,2.399911642074585,0.70094866
31.55,0.1,2.5738041400909424,2.5738041400909424,0.70040697
31.560000000000002,0.1,2.62119197845459,2.62119197845459,0.6998723
31.57,0.1,2.6627073287963867,2.6627073287963867,0.6993447
31.580000000000002,0.1,2.733914375305176,2.733914375305176,0.698824
31.59,0.1,2.7270328998565674,2.7270328998565674,0.6983102
31.6,0.1,2.753948450088501,2.753948450088501,0.69780326
31.61,0.1,2.7787768840789795,2.7787768840789795,0.6973031
31.62,0.1,2.8021509647369385,2.8021509647369385,0.69680965
31.63,0.1,2.8222994804382324,2.8222994804382324,0.6963229
31.64,0.1,2.839662551879883,2.839662551879883,0.69584274
31.650000000000002,0.1,2.9254751205444336,2.9254751205444336,0.6953692
31.66,0.1,2.8594138622283936,2.8594138622283936,0.6949022
31.67,0.1,2.8375630378723145,2.8375630378723145,0.69444156
31.68,0.1,2.857023239135742,2.857023239135742,0.69398737
31.69,0.1,2.8361148834228516,2.8361148834228516,0.69353956
31.7,0.1,2.7853493690490723,2.7853493690490723,0.693098
31.71,0.1,2.7722628116607666,2.7722628116607666,0.6926627
31.720000000000002,0.1,2.8013601303100586,2.8013601303100586,0.69223356
31.73,0.1,2.678637981414795,2.678637981414795,0.6918106
31.740000000000002,0.1,2.649311065673828,2.649311065673828,0.6913937
31.75,0.1,2.6206653118133545,2.6206653118133545,0.6909827
31.76,0.1,2.560614585876465,2.560614585876465,0.69057775
31.77,0.1,2.5086216926574707,2.5086216926574707,0.6901787
31.78,0.1,2.422436237335205,2.422436237335205,0.6897854
31.79,0.1,2.4564077854156494,2.4564077854156494,0.689398
31.8,0.1,2.3466796875,2.3466796875,0.6890162
31.810000000000002,0.1,2.1791210174560547,2.1791210174560547,0.6886402
31.82,0.1,2.1002092361450195,2.1002092361450195,0.6882697
31.830000000000002,0.1,1.9373784065246582,1.9373784065246582,0.6879048
31.84,0.1,1.8520514965057373,1.8520514965057373,0.68754536
31.85,0.1,1.706917643547058,1.706917643547058,0.68719137
31.86,0.1,1.519832730293274,1.519832730293274,0.6868428
31.87,0.1,1.3085092306137085,1.3085092306137085,0.68649954
31.88,0.1,1.2282682657241821,1.2282682657241821,0.6861615
31.89,0.1,1.1342368125915527,1.1342368125915527,0.68582875
31.900000000000002,0.1,1.074784755706787,1.074784755706787,0.6855011
31.91,0.1,0.8918981552124023,0.8918981552124023,0.6851785
31.92,0.1,0.9319045543670654,0.9319045543670654,0.68486106
31.93,0.1,0.8608536124229431,0.8608536124229431,0.68454856
31.94,0.1,0.7034417390823364,0.7034417390823364,0.68424094
31.95,0.1,0.6706610918045044,0.6706610918045044,0.6839382
31.96,0.1,0.5008801221847534,0.5008801221847534,0.68364036
31.970000000000002,0.1,0.528043270111084,0.528043270111084,0.6833472
31.98,0.1,0.4460465610027313,0.4460465610027313,0.6830588
31.990000000000002,0.1,0.4440695345401764,0.4440695345401764,0.682775
32.0,0.1,0.47713035345077515,0.47713035345077515,0.6824959
32.01,0.1,0.49594545364379883,0.49594545364379883,0.68222123
32.02,0.1,0.5491496324539185,0.5491496324539185,0.6819511
32.03,0.1,0.595305323600769,0.595305323600769,0.68168545
32.04,0.1,0.6614346504211426,0.6614346504211426,0.68142414
32.05,0.1,0.6941299438476562,0.6941299438476562,0.6811671
32.06,0.1,0.7945516705513,0.7945516705513,0.68091446
32.07,0.1,0.8824998736381531,0.8824998736381531,0.68066597
32.08,0.1,0.9933900237083435,0.9933900237083435,0.6804217
32.09,0.1,1.0120108127593994,1.0120108127593994,0.6801815
32.1,0.1,1.1094309091567993,1.1094309091567993,0.6799454
32.11,0.1,1.266337275505066,1.266337275505066,0.6797133
32.12,0.1,1.2980575561523438,1.2980575561523438,0.6794852
32.13,0.1,1.3975762128829956,1.3975762128829956,0.67926097
32.14,0.1,1.449783205986023,1.449783205986023,0.6790407
32.15,0.1,1.5657143592834473,1.5657143592834473,0.6788241
32.160000000000004,0.1,1.5959739685058594,1.5959739685058594,0.6786114
32.17,0.1,1.6229952573776245,1.6229952573776245,0.67840236
32.18,0.1,1.6483803987503052,1.6483803987503052,0.67819697
32.19,0.1,1.7762545347213745,1.7762545347213745,0.67799526
32.2,0.1,1.7476389408111572,1.7476389408111572,0.6777971
32.21,0.1,1.756298303604126,1.756298303604126,0.6776024
32.22,0.1,1.6699159145355225,1.6699159145355225,0.67741126
32.230000000000004,0.1,1.760062336921692,1.760062336921692,0.6772235
32.24,0.1,1.7666963338851929,1.7666963338851929,0.67703915
32.25,0.1,1.8088136911392212,1.8088136911392212,0.6768582
32.26,0.1,1.8064327239990234,1.8064327239990234,0.67668045
32.27,0.1,1.9153251647949219,1.9153251647949219,0.676506
32.28,0.1,1.8993953466415405,1.8993953466415405,0.6763347
32.29,0.1,1.9616379737854004,1.9616379737854004,0.6761666
32.3,0.1,2.047128200531006,2.047128200531006,0.67600155
32.31,0.1,2.0549426078796387,2.0549426078796387,0.67583966
32.32,0.1,2.0926637649536133,2.0926637649536133,0.6756807
32.33,0.1,2.1316256523132324,2.1316256523132324,0.6755248
32.34,0.1,2.125673532485962,2.125673532485962,0.6753718
32.35,0.1,2.2608776092529297,2.2608776092529297,0.67522174
32.36,0.1,2.275369882583618,2.275369882583618,0.67507446
32.37,0.1,2.39278244972229,2.39278244972229,0.67493004
32.38,0.1,2.4260294437408447,2.4260294437408447,0.6747884
32.39,0.1,2.455040454864502,2.455040454864502,0.6746495
32.4,0.1,2.584958076477051,2.584958076477051,0.6745133
32.410000000000004,0.1,2.6665101051330566,2.6665101051330566,0.6743797
32.42,0.1,2.7383337020874023,2.7383337020874023,0.67424875
32.43,0.1,2.729240894317627,2.729240894317627,0.67412037
32.44,0.1,2.8292036056518555,2.8292036056518555,0.6739945
32.45,0.1,2.7746264934539795,2.7746264934539795,0.67387116
32.46,0.1,2.727832794189453,2.727832794189453,0.6737502
32.47,0.1,2.797163963317871,2.797163963317871,0.6736318
32.480000000000004,0.1,2.8514280319213867,2.8514280319213867,0.6735157
32.49,0.1,2.865419387817383,2.865419387817383,0.6734019
32.5,0.1,2.812195301055908,2.812195301055908,0.6732905
32.51,0.1,2.7959063053131104,2.7959063053131104,0.6731813
32.52,0.1,2.786275863647461,2.786275863647461,0.6730744
32.53,0.1,2.6658990383148193,2.6658990383148193,0.6729697
32.54,0.1,2.637544631958008,2.637544631958008,0.6728671
32.55,0.1,2.534909963607788,2.534909963607788,0.67276675
32.56,0.1,2.58927583694458,2.58927583694458,0.6726684
32.57,0.1,2.535001277923584,2.535001277923584,0.6725722
32.58,0.1,2.592400550842285,2.592400550842285,0.67247796
32.59,0.1,2.4663615226745605,2.4663615226745605,0.67238575
32.6,0.1,2.490187168121338,2.490187168121338,0.6722955
32.61,0.1,2.3764493465423584,2.3764493465423584,0.67220724
32.62,0.1,2.3097434043884277,2.3097434043884277,0.6721208
32.63,0.1,2.2535789012908936,2.2535789012908936,0.67203635
32.64,0.1,2.1998209953308105,2.1998209953308105,0.6719536
32.65,0.1,2.0853195190429688,2.0853195190429688,0.6718728
32.660000000000004,0.1,1.9238818883895874,1.9238818883895874,0.6717937
32.67,0.1,1.8416997194290161,1.8416997194290161,0.6717164
32.68,0.1,1.6270383596420288,1.6270383596420288,0.6716408
32.69,0.1,1.520898699760437,1.520898699760437,0.6715669
32.7,0.1,1.3795866966247559,1.3795866966247559,0.67149466
32.71,0.1,1.196075439453125,1.196075439453125,0.67142403
32.72,0.1,1.1394203901290894,1.1394203901290894,0.67135507
32.730000000000004,0.1,1.079624056816101,1.079624056816101,0.67128766
32.74,0.1,0.9919887185096741,0.9919887185096741,0.6712218
32.75,0.1,0.8892922401428223,0.8892922401428223,0.6711575
32.76,0.1,0.728247344493866,0.728247344493866,0.67109466
32.77,0.1,0.764022946357727,0.764022946357727,0.67103326
32.78,0.1,0.582426905632019,0.582426905632019,0.67097336
32.79,0.1,0.6355974078178406,0.6355974078178406,0.6709149
32.8,0.1,0.5031313896179199,0.5031313896179199,0.67085785
32.81,0.1,0.5656951069831848,0.5656951069831848,0.6708021
32.82,0.1,0.408480703830719,0.408480703830719,0.67074776
32.83,0.1,0.44662100076675415,0.44662100076675415,0.67069477
32.84,0.1,0.37416255474090576,0.37416255474090576,0.67064303
32.85,0.1,0.41668233275413513,0.41668233275413513,0.6705926
32.86,0.1,0.31272661685943604,0.31272661685943604,0.6705434
32.87,0.1,0.42266184091567993,0.42266184091567993,0.67049545
32.88,0.1,0.44700124859809875,0.44700124859809875,0.67044866
32.89,0.1,0.530677318572998,0.530677318572998,0.6704031
32.9,0.1,0.6147321462631226,0.6147321462631226,0.6703587
32.910000000000004,0.1,0.7846331596374512,0.7846331596374512,0.67031544
32.92,0.1,0.8026535511016846,0.8026535511016846,0.6702733
32.93,0.1,0.9503786563873291,0.9503786563873291,0.6702323
32.94,0.1,1.0194696187973022,1.0194696187973022,0.67019236
32.95,0.1,1.1157257556915283,1.1157257556915283,0.67015344
32.96,0.1,1.200549840927124,1.200549840927124,0.6701156
32.97,0.1,1.2751290798187256,1.2751290798187256,0.67007875
32.980000000000004,0.1,1.3766553401947021,1.3766553401947021,0.67004293
32.99,0.1,1.4308830499649048,1.4308830499649048,0.67000806
33.0,0.1,1.549560308456421,1.549560308456421,0.6699742
33.01,0.1,1.5831595659255981,1.5831595659255981,0.66994125
33.02,0.1,1.612321376800537,1.612321376800537,0.66990924
33.03,0.1,1.6383795738220215,1.6383795738220215,0.6698781
33.04,0.1,1.7661690711975098,1.7661690711975098,0.6698479
33.05,0.1,1.7736461162567139,1.7736461162567139,0.6698185
33.06,0.1,1.8151040077209473,1.8151040077209473,0.66979
33.07,0.1,1.8175890445709229,1.8175890445709229,0.6697624
33.08,0.1,1.8540085554122925,1.8540085554122925,0.66973555
33.09,0.1,1.810394287109375,1.810394287109375,0.6697095
33.1,0.1,1.8474266529083252,1.8474266529083252,0.66968423
33.11,0.1,1.8045976161956787,1.8045976161956787,0.6696598
33.12,0.1,1.9832334518432617,1.9832334518432617,0.6696361
33.13,0.1,1.9591968059539795,1.9591968059539795,0.66961306
33.14,0.1,2.0140860080718994,2.0140860080718994,0.66959083
33.15,0.1,2.0937321186065674,2.0937321186065674,0.66956925
33.160000000000004,0.1,2.1970322132110596,2.1970322132110596,0.6695484
33.17,0.1,2.153456449508667,2.153456449508667,0.66952825
33.18,0.1,2.250392436981201,2.250392436981201,0.6695087
33.19,0.1,2.33711838722229,2.33711838722229,0.66948986
33.2,0.1,2.4454808235168457,2.4454808235168457,0.6694716
33.21,0.1,2.5079360008239746,2.5079360008239746,0.66945404
33.22,0.1,2.597825527191162,2.597825527191162,0.66943705
33.230000000000004,0.1,2.6777503490448,2.6777503490448,0.66942066
33.24,0.1,2.712738513946533,2.712738513946533,0.66940486
33.25,0.1,2.777977466583252,2.777977466583252,0.66938967
33.26,0.1,2.7299485206604004,2.7299485206604004,0.669375
33.27,0.1,2.794332265853882,2.794332265853882,0.6693609
33.28,0.1,2.884718179702759,2.884718179702759,0.6693473
33.29,0.1,2.8581631183624268,2.8581631183624268,0.66933423
33.3,0.1,2.9071245193481445,2.9071245193481445,0.66932166
33.31,0.1,2.8788743019104004,2.8788743019104004,0.6693096
33.32,0.1,2.8196449279785156,2.8196449279785156,0.66929805
33.33,0.1,2.8430898189544678,2.8430898189544678,0.6692869
33.34,0.1,2.8215324878692627,2.8215324878692627,0.6692763
33.35,0.1,2.7740893363952637,2.7740893363952637,0.66926616
33.36,0.1,2.796175479888916,2.796175479888916,0.6692564
33.37,0.1,2.78670597076416,2.78670597076416,0.6692471
